{'moisture_value_1': 34000.0, 'moisture_value_2': 1160.0, 'moisture_value_3': -666.6666666666667, 'temp_value_1': 57.5366, 'temp_value_2': 54.8366, 'temp_value_3': 54.725, 'time': 'D10M06Y2021H00M00S16'}
{'moisture_value_1': 35200.0, 'moisture_value_2': 1440.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 56.975, 'temp_value_2': 55.9616, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H13M56S29'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 100.0, 'temp_value_1': 56.861599999999996, 'temp_value_2': 56.075, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H13M57S01'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 100.0, 'temp_value_1': 56.861599999999996, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H13M57S34'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H13M58S07'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 100.0, 'temp_value_1': 56.861599999999996, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H13M58S39'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 56.861599999999996, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H13M59S12'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 56.861599999999996, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H13M59S45'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 56.861599999999996, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M00S17'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 0.0, 'temp_value_1': 56.861599999999996, 'temp_value_2': 56.075, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M00S50'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 56.861599999999996, 'temp_value_2': 55.9616, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M01S22'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 56.861599999999996, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M01S55'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 56.861599999999996, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M02S28'}
{'moisture_value_1': 35200.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 56.861599999999996, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M03S00'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1340.0, 'moisture_value_3': -50.0, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M03S33'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1380.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 56.861599999999996, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M04S06'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M04S38'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 100.0, 'temp_value_1': 56.975, 'temp_value_2': 55.9616, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M05S11'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 100.0, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M05S44'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M06S16'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 100.0, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M06S49'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M07S21'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M07S54'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 56.975, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M08S27'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M08S59'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1340.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M09S32'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M10S05'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 0.0, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M10S37'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1340.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M11S10'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M11S43'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1360.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M12S15'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 0.0, 'temp_value_1': 56.861599999999996, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M12S48'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M13S21'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 100.0, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M13S53'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 100.0, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M14S26'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 100.0, 'temp_value_1': 56.975, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M14S58'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M15S31'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 56.975, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M16S04'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 100.0, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M16S36'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 50.0, 'temp_value_1': 56.975, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M17S09'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M17S42'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1340.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 56.975, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M18S14'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M18S47'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 56.975, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M19S20'}
{'moisture_value_1': 35200.0, 'moisture_value_2': 1340.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M19S52'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1340.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M20S25'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 0.0, 'temp_value_1': 56.975, 'temp_value_2': 56.1866, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M20S57'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 50.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M21S30'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 56.975, 'temp_value_2': 56.1866, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M22S03'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 100.0, 'temp_value_1': 56.975, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M22S35'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M23S08'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.075, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M23S41'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M24S13'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M24S46'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M25S19'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M25S51'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M26S24'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1340.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M26S57'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.075, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M27S29'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1340.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M28S02'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -50.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M28S34'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1380.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M29S07'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M29S40'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M30S12'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M30S45'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M31S18'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M31S50'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 56.975, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M32S23'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M32S56'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 100.0, 'temp_value_1': 56.975, 'temp_value_2': 56.3, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M33S28'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 56.975, 'temp_value_2': 56.1866, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M34S01'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 56.975, 'temp_value_2': 56.1866, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M34S33'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M35S06'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1340.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M35S39'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 56.975, 'temp_value_2': 56.1866, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M36S11'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M36S44'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1360.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 56.975, 'temp_value_2': 56.3, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M37S17'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 0.0, 'temp_value_1': 56.975, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M37S49'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 50.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M38S22'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M38S55'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M39S27'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M40S00'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M40S33'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M41S05'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M41S38'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 50.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M42S10'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1340.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M42S43'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M43S16'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M43S48'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M44S21'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1340.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M44S54'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1360.0, 'moisture_value_3': -50.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M45S26'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 0.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M45S59'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 50.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M46S32'}
{'moisture_value_1': 35200.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M47S04'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M47S37'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M48S09'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M48S42'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.2, 'temp_value_2': 56.3, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M49S15'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M49S47'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M50S20'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 0.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M50S53'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M51S25'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.1866, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M51S58'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M52S31'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M53S03'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1340.0, 'moisture_value_3': -50.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M53S36'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1400.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M54S09'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M54S41'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M55S14'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M55S46'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M56S19'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M56S52'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.2, 'temp_value_2': 56.3, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M57S24'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.2, 'temp_value_2': 56.3, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M57S57'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.2, 'temp_value_2': 56.3, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M58S30'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.2, 'temp_value_2': 56.4116, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H14M59S02'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 56.4116, 'temp_value_3': 54.275, 'time': 'D10M06Y2021H14M59S35'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1340.0, 'moisture_value_3': -50.0, 'temp_value_1': 57.0866, 'temp_value_2': 56.3, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H15M00S08'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1380.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.2, 'temp_value_2': 56.3, 'temp_value_3': 54.1616, 'time': 'D10M06Y2021H15M00S40'}
