{'moisture_value_1': 29100.0, 'moisture_value_2': 720.0, 'moisture_value_3': -1116.6666666666665, 'temp_value_1': 65.6366, 'temp_value_2': 62.6, 'temp_value_3': 63.95, 'time': 'D03M06Y2021H00M00S06'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 740.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M41S57'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 760.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M42S29'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 800.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H11M43S02'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 780.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M43S35'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 780.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H11M44S07'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M44S40'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H11M45S13'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 820.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M45S45'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.275, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M46S18'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.275, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H11M46S51'}
{'moisture_value_1': 29200.0, 'moisture_value_2': 740.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.275, 'temp_value_2': 62.6, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M47S23'}
{'moisture_value_1': 29200.0, 'moisture_value_2': 720.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 63.275, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H11M47S56'}
{'moisture_value_1': 29200.0, 'moisture_value_2': 720.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.275, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M48S28'}
{'moisture_value_1': 29200.0, 'moisture_value_2': 700.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.275, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H11M49S01'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 700.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M49S34'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 720.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.275, 'temp_value_2': 62.711600000000004, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M50S06'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 720.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.275, 'temp_value_2': 62.825, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H11M50S39'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 780.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.275, 'temp_value_2': 62.825, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M51S12'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 780.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 63.275, 'temp_value_2': 62.825, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H11M51S44'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 780.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 63.275, 'temp_value_2': 62.825, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M52S17'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 780.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.275, 'temp_value_2': 62.825, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M52S50'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.275, 'temp_value_2': 62.825, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H11M53S22'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.3866, 'temp_value_2': 62.825, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M53S55'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.275, 'temp_value_2': 62.825, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M54S27'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 760.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.275, 'temp_value_2': 62.825, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M55S00'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 740.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.275, 'temp_value_2': 62.825, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H11M55S33'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 760.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 63.275, 'temp_value_2': 62.825, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M56S05'}
{'moisture_value_1': 29200.0, 'moisture_value_2': 720.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 63.275, 'temp_value_2': 62.825, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M56S38'}
{'moisture_value_1': 29200.0, 'moisture_value_2': 720.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.275, 'temp_value_2': 62.825, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M57S11'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 720.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.3866, 'temp_value_2': 62.825, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H11M57S43'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 740.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.275, 'temp_value_2': 62.825, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H11M58S16'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 700.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.3866, 'temp_value_2': 62.936600000000006, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H11M58S49'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 800.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.3866, 'temp_value_2': 62.825, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H11M59S21'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 780.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.3866, 'temp_value_2': 62.825, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H11M59S54'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 780.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 63.275, 'temp_value_2': 62.936600000000006, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M00S27'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 780.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.3866, 'temp_value_2': 62.936600000000006, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M00S59'}
{'moisture_value_1': 29800.0, 'moisture_value_2': 820.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.3866, 'temp_value_2': 62.936600000000006, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M01S32'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.275, 'temp_value_2': 62.936600000000006, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M02S04'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.275, 'temp_value_2': 62.936600000000006, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M02S37'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.3866, 'temp_value_2': 62.936600000000006, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M03S10'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 760.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.3866, 'temp_value_2': 62.936600000000006, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M03S42'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 740.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.3866, 'temp_value_2': 62.936600000000006, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M04S15'}
{'moisture_value_1': 29200.0, 'moisture_value_2': 720.0, 'moisture_value_3': 50.0, 'temp_value_1': 63.275, 'temp_value_2': 62.936600000000006, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M04S48'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 740.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.3866, 'temp_value_2': 63.05, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M05S20'}
{'moisture_value_1': 29200.0, 'moisture_value_2': 700.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.3866, 'temp_value_2': 63.05, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M05S53'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 720.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.3866, 'temp_value_2': 63.05, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M06S26'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 740.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.3866, 'temp_value_2': 62.936600000000006, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M06S58'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 740.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.3866, 'temp_value_2': 63.05, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M07S31'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 740.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.3866, 'temp_value_2': 63.16160000000001, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M08S03'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 840.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 63.3866, 'temp_value_2': 63.05, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M08S36'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 800.0, 'moisture_value_3': 50.0, 'temp_value_1': 63.3866, 'temp_value_2': 63.05, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M09S09'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.3866, 'temp_value_2': 63.05, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M09S41'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.3866, 'temp_value_2': 63.16160000000001, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M10S14'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.3866, 'temp_value_2': 63.05, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M10S47'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.3866, 'temp_value_2': 63.05, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M11S19'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.3866, 'temp_value_2': 63.16160000000001, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M11S52'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 720.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.3866, 'temp_value_2': 63.05, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M12S25'}
{'moisture_value_1': 29200.0, 'moisture_value_2': 740.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 63.3866, 'temp_value_2': 63.16160000000001, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M12S57'}
{'moisture_value_1': 29200.0, 'moisture_value_2': 720.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 63.3866, 'temp_value_2': 63.16160000000001, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M13S30'}
{'moisture_value_1': 29200.0, 'moisture_value_2': 740.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.3866, 'temp_value_2': 63.16160000000001, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M14S03'}
{'moisture_value_1': 29200.0, 'moisture_value_2': 700.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.3866, 'temp_value_2': 63.16160000000001, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H12M14S35'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 700.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.3866, 'temp_value_2': 63.16160000000001, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M15S08'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 740.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.5, 'temp_value_2': 63.275, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M15S40'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 720.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.5, 'temp_value_2': 63.16160000000001, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M16S13'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 780.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.5, 'temp_value_2': 63.275, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M16S46'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 780.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 63.3866, 'temp_value_2': 63.275, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M17S18'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 760.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.3866, 'temp_value_2': 63.16160000000001, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M17S51'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.5, 'temp_value_2': 63.275, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M18S24'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.3866, 'temp_value_2': 63.275, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M18S56'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.5, 'temp_value_2': 63.275, 'temp_value_3': 62.15, 'time': 'D03M06Y2021H12M19S29'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 760.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.5, 'temp_value_2': 63.16160000000001, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M20S02'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 760.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.5, 'temp_value_2': 63.275, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M20S34'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 760.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.5, 'temp_value_2': 63.3866, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M21S07'}
{'moisture_value_1': 29200.0, 'moisture_value_2': 740.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 63.5, 'temp_value_2': 63.275, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M21S39'}
{'moisture_value_1': 29200.0, 'moisture_value_2': 720.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.3866, 'temp_value_2': 63.275, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M22S12'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 720.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.5, 'temp_value_2': 63.3866, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M22S45'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 720.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.5, 'temp_value_2': 63.3866, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M23S17'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 720.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.5, 'temp_value_2': 63.3866, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M23S50'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 780.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 63.5, 'temp_value_2': 63.3866, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M24S23'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 760.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.6116, 'temp_value_2': 63.3866, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M24S55'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 720.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.5, 'temp_value_2': 63.3866, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M25S28'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 780.0, 'moisture_value_3': 50.0, 'temp_value_1': 63.5, 'temp_value_2': 63.3866, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M26S01'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 820.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.5, 'temp_value_2': 63.3866, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M26S33'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.5, 'temp_value_2': 63.3866, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M27S06'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.5, 'temp_value_2': 63.3866, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M27S39'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.5, 'temp_value_2': 63.5, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M28S11'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 760.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.5, 'temp_value_2': 63.3866, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M28S44'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 740.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.5, 'temp_value_2': 63.5, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M29S16'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 780.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.5, 'temp_value_2': 63.5, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M29S49'}
{'moisture_value_1': 29200.0, 'moisture_value_2': 740.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 63.6116, 'temp_value_2': 63.5, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M30S22'}
{'moisture_value_1': 29200.0, 'moisture_value_2': 700.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.6116, 'temp_value_2': 63.3866, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M30S54'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 740.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.6116, 'temp_value_2': 63.5, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M31S27'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 700.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.6116, 'temp_value_2': 63.6116, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M32S00'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 740.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.6116, 'temp_value_2': 63.5, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M32S32'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 800.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 63.6116, 'temp_value_2': 63.5, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M33S05'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 780.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.6116, 'temp_value_2': 63.6116, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M33S38'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 800.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 63.5, 'temp_value_2': 63.6116, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M34S10'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 760.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.6116, 'temp_value_2': 63.5, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M34S43'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.6116, 'temp_value_2': 63.5, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M35S15'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.6116, 'temp_value_2': 63.6116, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M35S48'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.6116, 'temp_value_2': 63.6116, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M36S21'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 760.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.6116, 'temp_value_2': 63.6116, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M36S53'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.6116, 'temp_value_2': 63.6116, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M37S26'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 760.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.6116, 'temp_value_2': 63.725, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M37S59'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 760.0, 'moisture_value_3': 50.0, 'temp_value_1': 63.6116, 'temp_value_2': 63.6116, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M38S31'}
{'moisture_value_1': 29300.0, 'moisture_value_2': 740.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.6116, 'temp_value_2': 63.725, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M39S04'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 760.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.725, 'temp_value_2': 63.725, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M39S37'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 720.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.6116, 'temp_value_2': 63.725, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M40S09'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 740.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.725, 'temp_value_2': 63.725, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M40S42'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 720.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.725, 'temp_value_2': 63.6116, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M41S15'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 800.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 63.725, 'temp_value_2': 63.725, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M41S47'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 820.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 63.725, 'temp_value_2': 63.725, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M42S20'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 840.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 63.725, 'temp_value_2': 63.725, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M42S52'}
{'moisture_value_1': 29700.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.725, 'temp_value_2': 63.725, 'temp_value_3': 62.2616, 'time': 'D03M06Y2021H12M43S25'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.836600000000004, 'temp_value_2': 63.836600000000004, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M43S58'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 780.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.725, 'temp_value_2': 63.725, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M44S30'}
{'moisture_value_1': 29600.0, 'moisture_value_2': 800.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.725, 'temp_value_2': 63.725, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M45S03'}
{'moisture_value_1': 29500.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.836600000000004, 'temp_value_2': 63.725, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M45S36'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.725, 'temp_value_2': 63.836600000000004, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M46S08'}
{'moisture_value_1': 29400.0, 'moisture_value_2': 760.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.725, 'temp_value_2': 63.836600000000004, 'temp_value_3': 62.375, 'time': 'D03M06Y2021H12M46S41'}
