{'moisture_value_1': 33800.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -516.6666666666667, 'temp_value_1': 60.236599999999996, 'temp_value_2': 59.3366, 'temp_value_3': 55.9616, 'time': 'D12M06Y2021H00M00S18'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 0.0, 'temp_value_1': 64.2866, 'temp_value_2': 65.86160000000001, 'temp_value_3': 59.111599999999996, 'time': 'D12M06Y2021H13M51S04'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1380.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.2866, 'temp_value_2': 65.86160000000001, 'temp_value_3': 59.111599999999996, 'time': 'D12M06Y2021H13M51S37'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 0.0, 'temp_value_1': 64.2866, 'temp_value_2': 65.86160000000001, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H13M52S09'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 50.0, 'temp_value_1': 64.2866, 'temp_value_2': 65.86160000000001, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H13M52S42'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 0.0, 'temp_value_1': 64.2866, 'temp_value_2': 65.86160000000001, 'temp_value_3': 59.111599999999996, 'time': 'D12M06Y2021H13M53S15'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.2866, 'temp_value_2': 65.86160000000001, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H13M53S47'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.2866, 'temp_value_2': 65.86160000000001, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H13M54S20'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.4, 'temp_value_2': 65.86160000000001, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H13M54S53'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 64.4, 'temp_value_2': 65.86160000000001, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H13M55S25'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.2866, 'temp_value_2': 65.86160000000001, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H13M55S58'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 50.0, 'temp_value_1': 64.4, 'temp_value_2': 65.86160000000001, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H13M56S31'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 64.4, 'temp_value_2': 65.86160000000001, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H13M57S03'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 0.0, 'temp_value_1': 64.4, 'temp_value_2': 65.86160000000001, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H13M57S36'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1400.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.4, 'temp_value_2': 65.86160000000001, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H13M58S09'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1380.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.4, 'temp_value_2': 65.86160000000001, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H13M58S41'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1400.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.4, 'temp_value_2': 65.975, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H13M59S14'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1380.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.4, 'temp_value_2': 65.975, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H13M59S46'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1480.0, 'moisture_value_3': 0.0, 'temp_value_1': 64.4, 'temp_value_2': 65.975, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H14M00S19'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1480.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 64.4, 'temp_value_2': 65.86160000000001, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M00S52'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 64.4, 'temp_value_2': 65.975, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H14M01S24'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.4, 'temp_value_2': 65.86160000000001, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H14M01S57'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.4, 'temp_value_2': 65.975, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H14M02S30'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.4, 'temp_value_2': 65.975, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H14M03S02'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.4, 'temp_value_2': 65.975, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H14M03S35'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.5116, 'temp_value_2': 65.975, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M04S08'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 64.5116, 'temp_value_2': 65.975, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H14M04S40'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 64.5116, 'temp_value_2': 65.975, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H14M05S13'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 0.0, 'temp_value_1': 64.5116, 'temp_value_2': 65.975, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H14M05S45'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1400.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.5116, 'temp_value_2': 65.975, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H14M06S18'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1380.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.5116, 'temp_value_2': 65.975, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M06S51'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1400.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.5116, 'temp_value_2': 65.975, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H14M07S23'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1440.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.5116, 'temp_value_2': 65.975, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H14M07S56'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1460.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.5116, 'temp_value_2': 65.975, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H14M08S29'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 64.5116, 'temp_value_2': 65.975, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M09S01'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 64.5116, 'temp_value_2': 66.0866, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M09S34'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1480.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 64.5116, 'temp_value_2': 66.0866, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M10S07'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.5116, 'temp_value_2': 65.975, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M10S39'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.5116, 'temp_value_2': 66.0866, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M11S12'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.5116, 'temp_value_2': 66.0866, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M11S45'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.5116, 'temp_value_2': 66.0866, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H14M12S17'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 64.5116, 'temp_value_2': 66.0866, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M12S50'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 64.625, 'temp_value_2': 66.0866, 'temp_value_3': 59.225, 'time': 'D12M06Y2021H14M13S22'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1380.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.5116, 'temp_value_2': 65.975, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M13S55'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1420.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.625, 'temp_value_2': 66.0866, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M14S28'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1380.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.5116, 'temp_value_2': 66.0866, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M15S00'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1400.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.5116, 'temp_value_2': 66.0866, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M15S33'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1400.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 64.625, 'temp_value_2': 66.0866, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M16S06'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1460.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.625, 'temp_value_2': 66.0866, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M16S38'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.625, 'temp_value_2': 66.0866, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M17S11'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 64.625, 'temp_value_2': 66.2, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M17S44'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 64.625, 'temp_value_2': 66.0866, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M18S16'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.625, 'temp_value_2': 66.0866, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M18S49'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.625, 'temp_value_2': 66.0866, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M19S21'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.625, 'temp_value_2': 66.0866, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M19S54'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.73660000000001, 'temp_value_2': 66.2, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M20S27'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 64.73660000000001, 'temp_value_2': 66.2, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M20S59'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 64.73660000000001, 'temp_value_2': 66.2, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M21S32'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 0.0, 'temp_value_1': 64.73660000000001, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M22S05'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1400.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.73660000000001, 'temp_value_2': 66.0866, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M22S37'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1400.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.73660000000001, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M23S10'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1400.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.73660000000001, 'temp_value_2': 66.0866, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M23S43'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1420.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 64.73660000000001, 'temp_value_2': 66.0866, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M24S15'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1460.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.73660000000001, 'temp_value_2': 66.0866, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M24S48'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 64.73660000000001, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M25S21'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 64.73660000000001, 'temp_value_2': 66.2, 'temp_value_3': 59.3366, 'time': 'D12M06Y2021H14M25S53'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 64.73660000000001, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M26S26'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.73660000000001, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M26S58'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.73660000000001, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M27S31'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.73660000000001, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M28S04'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.73660000000001, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M28S36'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 64.73660000000001, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M29S09'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 64.73660000000001, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M29S42'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 0.0, 'temp_value_1': 64.85, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M30S14'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1400.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.85, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M30S47'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1380.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.85, 'temp_value_2': 66.0866, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M31S20'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1400.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.85, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M31S52'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1420.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 64.85, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M32S25'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1460.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.85, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M32S57'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1480.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 64.85, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M33S30'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1480.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 64.85, 'temp_value_2': 66.3116, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M34S03'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.85, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M34S35'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 64.85, 'temp_value_2': 66.3116, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M35S08'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 64.85, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M35S41'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 64.85, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M36S13'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1400.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.85, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M36S46'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1400.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.85, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M37S19'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1500.0, 'moisture_value_3': 0.0, 'temp_value_1': 64.85, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M37S51'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1480.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 64.85, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M38S24'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 64.85, 'temp_value_2': 66.3116, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M38S57'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 64.85, 'temp_value_2': 66.3116, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M39S29'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.85, 'temp_value_2': 66.3116, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M40S02'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.9616, 'temp_value_2': 66.3116, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M40S35'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.85, 'temp_value_2': 66.2, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M41S07'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.9616, 'temp_value_2': 66.3116, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M41S40'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 64.9616, 'temp_value_2': 66.3116, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M42S13'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 64.9616, 'temp_value_2': 66.3116, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M42S45'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1440.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.9616, 'temp_value_2': 66.3116, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M43S18'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1420.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.9616, 'temp_value_2': 66.3116, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M43S50'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1420.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.9616, 'temp_value_2': 66.2, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M44S23'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1400.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.9616, 'temp_value_2': 66.3116, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M44S56'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1420.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 64.9616, 'temp_value_2': 66.2, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M45S28'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1480.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.9616, 'temp_value_2': 66.3116, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M46S01'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.9616, 'temp_value_2': 66.2, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M46S34'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.9616, 'temp_value_2': 66.3116, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M47S06'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.9616, 'temp_value_2': 66.3116, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M47S39'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 100.0, 'temp_value_1': 64.9616, 'temp_value_2': 66.3116, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M48S12'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1420.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 65.075, 'temp_value_2': 66.3116, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M48S44'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 64.9616, 'temp_value_2': 66.3116, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M49S17'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1420.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 65.075, 'temp_value_2': 66.3116, 'temp_value_3': 59.45, 'time': 'D12M06Y2021H14M49S50'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1420.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 65.075, 'temp_value_2': 66.3116, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M50S22'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1400.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 64.9616, 'temp_value_2': 66.3116, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M50S55'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1420.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 65.075, 'temp_value_2': 66.3116, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M51S27'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1440.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 65.075, 'temp_value_2': 66.3116, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M52S00'}
{'moisture_value_1': 35100.0, 'moisture_value_2': 1500.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 65.075, 'temp_value_2': 66.3116, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M52S33'}
{'moisture_value_1': 35000.0, 'moisture_value_2': 1480.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 65.075, 'temp_value_2': 66.3116, 'temp_value_3': 59.675, 'time': 'D12M06Y2021H14M53S05'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1480.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 65.075, 'temp_value_2': 66.3116, 'temp_value_3': 59.675, 'time': 'D12M06Y2021H14M53S38'}
{'moisture_value_1': 34900.0, 'moisture_value_2': 1460.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 65.075, 'temp_value_2': 66.3116, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M54S11'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1440.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 65.075, 'temp_value_2': 66.3116, 'temp_value_3': 59.5616, 'time': 'D12M06Y2021H14M54S43'}
