{'moisture_value_1': 34200.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -433.33333333333326, 'temp_value_1': 57.425, 'temp_value_2': 55.175, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H00M00S17'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.0866, 'temp_value_2': 57.0866, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M12S26'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 57.0866, 'temp_value_3': 54.275, 'time': 'D11M06Y2021H13M12S58'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 57.2, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M13S31'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1360.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 57.2, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M14S04'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 0.0, 'temp_value_1': 57.0866, 'temp_value_2': 57.2, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M14S36'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 50.0, 'temp_value_1': 57.0866, 'temp_value_2': 57.2, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M15S09'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.0866, 'temp_value_2': 57.2, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M15S42'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.0866, 'temp_value_2': 57.2, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M16S14'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 57.2, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M16S47'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.0866, 'temp_value_2': 57.2, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M17S20'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.0866, 'temp_value_2': 57.2, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M17S52'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.0866, 'temp_value_2': 57.2, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M18S25'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.0866, 'temp_value_2': 57.2, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M18S58'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.0866, 'temp_value_2': 57.2, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M19S30'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 57.2, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M20S03'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.2, 'temp_value_2': 57.2, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M20S35'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1340.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.2, 'temp_value_2': 57.2, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M21S08'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 57.0866, 'temp_value_2': 57.3116, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M21S41'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 57.0866, 'temp_value_2': 57.3116, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M22S13'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 57.2, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M22S46'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.2, 'temp_value_2': 57.3116, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M23S19'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.2, 'temp_value_2': 57.3116, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M23S51'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.0866, 'temp_value_2': 57.2, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M24S24'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.2, 'temp_value_2': 57.3116, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M24S57'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.0866, 'temp_value_2': 57.3116, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M25S29'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 50.0, 'temp_value_1': 57.0866, 'temp_value_2': 57.3116, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M26S02'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.2, 'temp_value_2': 57.3116, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M26S35'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.2, 'temp_value_2': 57.3116, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M27S07'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.2, 'temp_value_2': 57.3116, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M27S40'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.2, 'temp_value_2': 57.3116, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M28S12'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.2, 'temp_value_2': 57.3116, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M28S45'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.0866, 'temp_value_2': 57.3116, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M29S18'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 0.0, 'temp_value_1': 57.0866, 'temp_value_2': 57.425, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M29S50'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 57.0866, 'temp_value_2': 57.425, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M30S23'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.2, 'temp_value_2': 57.3116, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M30S56'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.0866, 'temp_value_2': 57.3116, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M31S28'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.2, 'temp_value_2': 57.425, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M32S01'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.2, 'temp_value_2': 57.425, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M32S34'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.0866, 'temp_value_2': 57.425, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M33S06'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.2, 'temp_value_2': 57.425, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M33S39'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 57.2, 'temp_value_2': 57.425, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M34S11'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 57.2, 'temp_value_2': 57.425, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M34S44'}
{'moisture_value_1': 34100.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.2, 'temp_value_2': 57.425, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M35S17'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.2, 'temp_value_2': 57.425, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M35S49'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.2, 'temp_value_2': 57.425, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M36S22'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.2, 'temp_value_2': 57.5366, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H13M36S55'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.3116, 'temp_value_2': 57.5366, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M37S27'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1360.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.2, 'temp_value_2': 57.5366, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M38S00'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 0.0, 'temp_value_1': 57.3116, 'temp_value_2': 57.5366, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M38S33'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 57.3116, 'temp_value_2': 57.5366, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M39S05'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 57.5366, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M39S38'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.2, 'temp_value_2': 57.425, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M40S11'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 57.5366, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M40S43'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 57.65, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M41S16'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.3116, 'temp_value_2': 57.5366, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M41S48'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.2, 'temp_value_2': 57.5366, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M42S21'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 57.2, 'temp_value_2': 57.65, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H13M42S54'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 57.2, 'temp_value_2': 57.5366, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M43S26'}
{'moisture_value_1': 34200.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.2, 'temp_value_2': 57.65, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M43S59'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.3116, 'temp_value_2': 57.65, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M44S32'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.2, 'temp_value_2': 57.65, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M45S04'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.2, 'temp_value_2': 57.65, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M45S37'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.3116, 'temp_value_2': 57.65, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M46S10'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1380.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.3116, 'temp_value_2': 57.5366, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M46S42'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 57.3116, 'temp_value_2': 57.65, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M47S15'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.3116, 'temp_value_2': 57.65, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M47S47'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 57.65, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M48S20'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 57.7616, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M48S53'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 57.65, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M49S25'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.3116, 'temp_value_2': 57.65, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M49S58'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.3116, 'temp_value_2': 57.65, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H13M50S31'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.3116, 'temp_value_2': 57.65, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M51S03'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 50.0, 'temp_value_1': 57.3116, 'temp_value_2': 57.65, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H13M51S36'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.3116, 'temp_value_2': 57.7616, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M52S09'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.3116, 'temp_value_2': 57.65, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H13M52S41'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.3116, 'temp_value_2': 57.7616, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M53S14'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.3116, 'temp_value_2': 57.65, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M53S47'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.3116, 'temp_value_2': 57.65, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H13M54S19'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1340.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.3116, 'temp_value_2': 57.65, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H13M54S52'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 0.0, 'temp_value_1': 57.3116, 'temp_value_2': 57.65, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H13M55S24'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 50.0, 'temp_value_1': 57.425, 'temp_value_2': 57.7616, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H13M55S57'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.3116, 'temp_value_2': 57.65, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H13M56S30'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 57.65, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H13M57S02'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 57.7616, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H13M57S35'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 57.7616, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H13M58S08'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.425, 'temp_value_2': 57.7616, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H13M58S40'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.425, 'temp_value_2': 57.7616, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H13M59S13'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 57.425, 'temp_value_2': 57.7616, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H13M59S46'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 57.3116, 'temp_value_2': 57.7616, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M00S18'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.425, 'temp_value_2': 57.7616, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M00S51'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.425, 'temp_value_2': 57.7616, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M01S23'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.425, 'temp_value_2': 57.7616, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M01S56'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.425, 'temp_value_2': 57.7616, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M02S29'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.425, 'temp_value_2': 57.875, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M03S01'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1380.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.425, 'temp_value_2': 57.7616, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M03S34'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 57.425, 'temp_value_2': 57.7616, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M04S07'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 57.425, 'temp_value_2': 57.875, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M04S39'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.3116, 'temp_value_2': 57.875, 'temp_value_3': 54.3866, 'time': 'D11M06Y2021H14M05S12'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.425, 'temp_value_2': 57.875, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M05S45'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.425, 'temp_value_2': 57.875, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M06S17'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.425, 'temp_value_2': 57.875, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M06S50'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.425, 'temp_value_2': 57.875, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M07S23'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 57.425, 'temp_value_2': 57.875, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M07S55'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1320.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 57.425, 'temp_value_2': 57.875, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M08S28'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.425, 'temp_value_2': 57.875, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M09S00'}
{'moisture_value_1': 34300.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 57.425, 'temp_value_2': 57.986599999999996, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M09S33'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.425, 'temp_value_2': 57.986599999999996, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M10S06'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1300.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.425, 'temp_value_2': 57.986599999999996, 'temp_value_3': 54.611599999999996, 'time': 'D11M06Y2021H14M10S38'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1320.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.425, 'temp_value_2': 57.875, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M11S11'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1360.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 57.5366, 'temp_value_2': 57.875, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M11S44'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 0.0, 'temp_value_1': 57.5366, 'temp_value_2': 57.986599999999996, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M12S16'}
{'moisture_value_1': 34800.0, 'moisture_value_2': 1400.0, 'moisture_value_3': 50.0, 'temp_value_1': 57.425, 'temp_value_2': 57.875, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M12S49'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1380.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.425, 'temp_value_2': 57.986599999999996, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M13S22'}
{'moisture_value_1': 34600.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.425, 'temp_value_2': 57.986599999999996, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M13S54'}
{'moisture_value_1': 34700.0, 'moisture_value_2': 1360.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.425, 'temp_value_2': 57.986599999999996, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M14S27'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.5366, 'temp_value_2': 57.875, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M14S59'}
{'moisture_value_1': 34500.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 57.5366, 'temp_value_2': 57.986599999999996, 'temp_value_3': 54.611599999999996, 'time': 'D11M06Y2021H14M15S32'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 100.0, 'temp_value_1': 57.425, 'temp_value_2': 57.986599999999996, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M16S05'}
{'moisture_value_1': 34400.0, 'moisture_value_2': 1340.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 57.425, 'temp_value_2': 58.1, 'temp_value_3': 54.5, 'time': 'D11M06Y2021H14M16S37'}
