{'moisture_value_1': 4800.0, 'moisture_value_2': 80.0, 'moisture_value_3': -516.6666666666667, 'temp_value_1': 62.6, 'temp_value_2': 60.6866, 'temp_value_3': 59.225, 'time': 'D28M05Y2021H00M00S00'}
{'moisture_value_1': 7100.0, 'moisture_value_2': 320.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 59.45, 'time': 'D28M05Y2021H11M30S25'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 320.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M30S57'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 320.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M31S30'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 340.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 59.45, 'time': 'D28M05Y2021H11M32S03'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 340.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M32S35'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 360.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 59.45, 'time': 'D28M05Y2021H11M33S08'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 340.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M33S41'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 340.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 59.45, 'time': 'D28M05Y2021H11M34S13'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M34S46'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 360.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M35S18'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 360.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M35S51'}
{'moisture_value_1': 7100.0, 'moisture_value_2': 340.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 59.45, 'time': 'D28M05Y2021H11M36S24'}
{'moisture_value_1': 7100.0, 'moisture_value_2': 340.0, 'moisture_value_3': 50.0, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M36S56'}
{'moisture_value_1': 7100.0, 'moisture_value_2': 320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M37S29'}
{'moisture_value_1': 7100.0, 'moisture_value_2': 320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.2616, 'temp_value_2': 61.3616, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M38S02'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M38S34'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 320.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.3616, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M39S07'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 320.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M39S40'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 340.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M40S12'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.2616, 'temp_value_2': 61.3616, 'temp_value_3': 59.45, 'time': 'D28M05Y2021H11M40S45'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 62.2616, 'temp_value_2': 61.3616, 'temp_value_3': 59.45, 'time': 'D28M05Y2021H11M41S17'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 340.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 59.45, 'time': 'D28M05Y2021H11M41S50'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.2616, 'temp_value_2': 61.475, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M42S23'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 340.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.2616, 'temp_value_2': 61.3616, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M42S55'}
{'moisture_value_1': 7100.0, 'moisture_value_2': 340.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.3616, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M43S28'}
{'moisture_value_1': 7100.0, 'moisture_value_2': 360.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.3616, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M44S01'}
{'moisture_value_1': 7100.0, 'moisture_value_2': 340.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.3616, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M44S33'}
{'moisture_value_1': 7100.0, 'moisture_value_2': 340.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.2616, 'temp_value_2': 61.475, 'temp_value_3': 59.45, 'time': 'D28M05Y2021H11M45S06'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.375, 'temp_value_2': 61.3616, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M45S39'}
{'moisture_value_1': 7100.0, 'moisture_value_2': 320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.2616, 'temp_value_2': 61.475, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M46S11'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 300.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.2616, 'temp_value_2': 61.475, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M46S44'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.2616, 'temp_value_2': 61.475, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M47S17'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 320.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.375, 'temp_value_2': 61.3616, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M47S49'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 340.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.375, 'temp_value_2': 61.3616, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M48S22'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.375, 'temp_value_2': 61.475, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M48S54'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 62.2616, 'temp_value_2': 61.475, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M49S27'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.375, 'temp_value_2': 61.475, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M50S00'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.375, 'temp_value_2': 61.475, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M50S32'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.2616, 'temp_value_2': 61.475, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M51S05'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.375, 'temp_value_2': 61.475, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M51S38'}
{'moisture_value_1': 7100.0, 'moisture_value_2': 340.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.375, 'temp_value_2': 61.3616, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M52S10'}
{'moisture_value_1': 7100.0, 'moisture_value_2': 340.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.475, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M52S43'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 340.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.375, 'temp_value_2': 61.475, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M53S16'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 340.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.2616, 'temp_value_2': 61.475, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M53S48'}
{'moisture_value_1': 7100.0, 'moisture_value_2': 340.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 62.375, 'temp_value_2': 61.475, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M54S21'}
{'moisture_value_1': 7100.0, 'moisture_value_2': 340.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.375, 'temp_value_2': 61.586600000000004, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M54S53'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.375, 'temp_value_2': 61.586600000000004, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M55S26'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.375, 'temp_value_2': 61.475, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M55S59'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 320.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.375, 'temp_value_2': 61.475, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M56S31'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.375, 'temp_value_2': 61.586600000000004, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M57S04'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 360.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.375, 'temp_value_2': 61.475, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M57S37'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 62.375, 'temp_value_2': 61.586600000000004, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M58S09'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.375, 'temp_value_2': 61.586600000000004, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M58S42'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.375, 'temp_value_2': 61.586600000000004, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H11M59S15'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.375, 'temp_value_2': 61.586600000000004, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H11M59S47'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.375, 'temp_value_2': 61.586600000000004, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M00S20'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 360.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.375, 'temp_value_2': 61.586600000000004, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M00S53'}
{'moisture_value_1': 7100.0, 'moisture_value_2': 340.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.375, 'temp_value_2': 61.586600000000004, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M01S25'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.375, 'temp_value_2': 61.586600000000004, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M01S58'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 340.0, 'moisture_value_3': 50.0, 'temp_value_1': 62.375, 'temp_value_2': 61.7, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M02S30'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 340.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.4866, 'temp_value_2': 61.586600000000004, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M03S03'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.375, 'temp_value_2': 61.586600000000004, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M03S36'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.375, 'temp_value_2': 61.586600000000004, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M04S08'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 320.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.375, 'temp_value_2': 61.586600000000004, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M04S41'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 340.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.375, 'temp_value_2': 61.586600000000004, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M05S14'}
{'moisture_value_1': 7500.0, 'moisture_value_2': 360.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.375, 'temp_value_2': 61.7, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M05S46'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.375, 'temp_value_2': 61.7, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M06S19'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 360.0, 'moisture_value_3': 50.0, 'temp_value_1': 62.375, 'temp_value_2': 61.7, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M06S52'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.375, 'temp_value_2': 61.586600000000004, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M07S24'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.4866, 'temp_value_2': 61.7, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M07S57'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.375, 'temp_value_2': 61.7, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M08S29'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 360.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.375, 'temp_value_2': 61.7, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M09S02'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 360.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.375, 'temp_value_2': 61.7, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M09S35'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 340.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.375, 'temp_value_2': 61.7, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M10S07'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 340.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.375, 'temp_value_2': 61.811600000000006, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M10S40'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 340.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 62.375, 'temp_value_2': 61.7, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M11S13'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.375, 'temp_value_2': 61.7, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M11S45'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.4866, 'temp_value_2': 61.811600000000006, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M12S18'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.4866, 'temp_value_2': 61.811600000000006, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M12S51'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 340.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.4866, 'temp_value_2': 61.811600000000006, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M13S23'}
{'moisture_value_1': 7500.0, 'moisture_value_2': 340.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.4866, 'temp_value_2': 61.811600000000006, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M13S56'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 360.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.4866, 'temp_value_2': 61.811600000000006, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M14S29'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 360.0, 'moisture_value_3': 50.0, 'temp_value_1': 62.375, 'temp_value_2': 61.7, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M15S01'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.4866, 'temp_value_2': 61.925, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M15S34'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.4866, 'temp_value_2': 61.811600000000006, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M16S06'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.4866, 'temp_value_2': 61.811600000000006, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M16S39'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.4866, 'temp_value_2': 61.811600000000006, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M17S12'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 360.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.4866, 'temp_value_2': 61.811600000000006, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M17S44'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 340.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.4866, 'temp_value_2': 61.811600000000006, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M18S17'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 340.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.4866, 'temp_value_2': 61.811600000000006, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M18S50'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 340.0, 'moisture_value_3': 50.0, 'temp_value_1': 62.4866, 'temp_value_2': 61.811600000000006, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M19S22'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 340.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 62.4866, 'temp_value_2': 61.811600000000006, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M19S55'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 340.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.4866, 'temp_value_2': 61.925, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M20S28'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.6, 'temp_value_2': 61.811600000000006, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M21S00'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.4866, 'temp_value_2': 61.925, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M21S33'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 340.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.6, 'temp_value_2': 61.925, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M22S05'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.6, 'temp_value_2': 61.811600000000006, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M22S38'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 380.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 62.6, 'temp_value_2': 61.925, 'temp_value_3': 59.5616, 'time': 'D28M05Y2021H12M23S11'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 360.0, 'moisture_value_3': 50.0, 'temp_value_1': 62.6, 'temp_value_2': 61.925, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M23S43'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.6, 'temp_value_2': 61.925, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M24S16'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.6, 'temp_value_2': 61.925, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M24S49'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.6, 'temp_value_2': 62.03660000000001, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M25S21'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 360.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.6, 'temp_value_2': 62.03660000000001, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M25S54'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.6, 'temp_value_2': 61.925, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M26S27'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.6, 'temp_value_2': 61.925, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M26S59'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 340.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.6, 'temp_value_2': 61.925, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M27S32'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 340.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 62.6, 'temp_value_2': 61.925, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M28S05'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 340.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.6, 'temp_value_2': 62.03660000000001, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M28S37'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.6, 'temp_value_2': 61.925, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M29S10'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 340.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.6, 'temp_value_2': 61.925, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M29S42'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 320.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.6, 'temp_value_2': 62.03660000000001, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M30S15'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 340.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.6, 'temp_value_2': 62.03660000000001, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M30S48'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 380.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.6, 'temp_value_2': 62.03660000000001, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M31S20'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 380.0, 'moisture_value_3': 50.0, 'temp_value_1': 62.6, 'temp_value_2': 62.03660000000001, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M31S53'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 380.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.6, 'temp_value_2': 62.03660000000001, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M32S26'}
{'moisture_value_1': 7400.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.6, 'temp_value_2': 62.03660000000001, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M32S58'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.6, 'temp_value_2': 62.03660000000001, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M33S31'}
{'moisture_value_1': 7300.0, 'moisture_value_2': 360.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.4866, 'temp_value_2': 62.03660000000001, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M34S04'}
{'moisture_value_1': 7200.0, 'moisture_value_2': 380.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.4866, 'temp_value_2': 62.03660000000001, 'temp_value_3': 59.675, 'time': 'D28M05Y2021H12M34S36'}
