{'moisture_value_1': 200.0, 'moisture_value_2': 40.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 64.175, 'temp_value_2': 61.25, 'temp_value_3': 59.675, 'time': 'D27M05Y2021H13M32S13'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 100.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.3616, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M00S18'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 100.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.03660000000001, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M00S50'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 100.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M01S23'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 100.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.03660000000001, 'temp_value_2': 61.3616, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M01S56'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 80.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M02S28'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 60.0, 'moisture_value_3': 50.0, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M03S01'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 60.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M03S34'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 40.0, 'moisture_value_3': -83.33333333333331, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M04S06'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 60.0, 'moisture_value_3': -83.33333333333331, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M04S39'}
{'moisture_value_1': 3000.0, 'moisture_value_2': 40.0, 'moisture_value_3': -83.33333333333331, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M05S11'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 40.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M05S44'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 60.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M06S17'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 100.0, 'moisture_value_3': -83.33333333333331, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M06S49'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 120.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M07S22'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 100.0, 'moisture_value_3': 50.0, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M07S55'}
{'moisture_value_1': 3000.0, 'moisture_value_2': 100.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M08S27'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 100.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M09S00'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 100.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M09S33'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 80.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M10S05'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 80.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M10S38'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 60.0, 'moisture_value_3': 50.0, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M11S11'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 60.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M11S43'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 40.0, 'moisture_value_3': -83.33333333333331, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M12S16'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 40.0, 'moisture_value_3': -83.33333333333331, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M12S48'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 40.0, 'moisture_value_3': -83.33333333333331, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M13S21'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 20.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M13S54'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 40.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M14S26'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 80.0, 'moisture_value_3': -83.33333333333331, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M14S59'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 100.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M15S32'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 100.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M16S04'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 80.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M16S37'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 60.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M17S10'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 80.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M17S42'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 40.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M18S15'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 40.0, 'moisture_value_3': -83.33333333333331, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M18S48'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 40.0, 'moisture_value_3': -83.33333333333331, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M19S20'}
{'moisture_value_1': 3000.0, 'moisture_value_2': 20.0, 'moisture_value_3': -83.33333333333331, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M19S53'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 20.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M20S25'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 60.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M20S58'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 80.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M21S31'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 100.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M22S03'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 100.0, 'moisture_value_3': 50.0, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M22S36'}
{'moisture_value_1': 3000.0, 'moisture_value_2': 100.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M23S09'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 80.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M23S41'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 80.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M24S14'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 80.0, 'moisture_value_3': 100.0, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M24S47'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 80.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M25S19'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 60.0, 'moisture_value_3': 50.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M25S52'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 60.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M26S25'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 40.0, 'moisture_value_3': -83.33333333333331, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M26S57'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 40.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M27S30'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 20.0, 'moisture_value_3': -83.33333333333331, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M28S02'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 20.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.15, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M28S35'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 60.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M29S08'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 80.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M29S40'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 100.0, 'moisture_value_3': -50.0, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M30S13'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 100.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M30S46'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 80.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M31S18'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 80.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.6616, 'time': 'D27M05Y2021H19M31S51'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 100.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M32S24'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 80.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M32S56'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 80.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M33S29'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 60.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M34S01'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 60.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M34S34'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 40.0, 'moisture_value_3': -66.66666666666669, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M35S07'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 40.0, 'moisture_value_3': -83.33333333333331, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M35S39'}
{'moisture_value_1': 3000.0, 'moisture_value_2': 40.0, 'moisture_value_3': -83.33333333333331, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M36S12'}
{'moisture_value_1': 3000.0, 'moisture_value_2': 20.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M36S45'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 40.0, 'moisture_value_3': -116.66666666666666, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M37S17'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 60.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M37S50'}
{'moisture_value_1': 3000.0, 'moisture_value_2': 120.0, 'moisture_value_3': -66.66666666666669, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M38S23'}
{'moisture_value_1': 3000.0, 'moisture_value_2': 100.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M38S55'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 100.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M39S28'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 100.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M40S01'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 100.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M40S33'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 80.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M41S06'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 80.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M41S38'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 80.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M42S11'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 60.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M42S44'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 40.0, 'moisture_value_3': -66.66666666666669, 'temp_value_1': 62.2616, 'temp_value_2': 61.025, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M43S16'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 60.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M43S49'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 40.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H19M44S22'}
{'moisture_value_1': 3000.0, 'moisture_value_2': 40.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M44S54'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 40.0, 'moisture_value_3': -116.66666666666666, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M45S27'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 80.0, 'moisture_value_3': -116.66666666666666, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M46S00'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 120.0, 'moisture_value_3': -83.33333333333331, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M46S32'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 100.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M47S05'}
{'moisture_value_1': 3000.0, 'moisture_value_2': 100.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M47S37'}
{'moisture_value_1': 3000.0, 'moisture_value_2': 100.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H19M48S10'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 100.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M48S43'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 120.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H19M49S15'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 80.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M49S48'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 80.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H19M50S21'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 60.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H19M50S53'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 80.0, 'moisture_value_3': -50.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M51S26'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 40.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M51S59'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 40.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M52S31'}
{'moisture_value_1': 3000.0, 'moisture_value_2': 40.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H19M53S04'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 60.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M53S37'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 60.0, 'moisture_value_3': -116.66666666666666, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M54S09'}
{'moisture_value_1': 3000.0, 'moisture_value_2': 100.0, 'moisture_value_3': -100.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H19M54S42'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 80.0, 'moisture_value_3': -116.66666666666666, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M55S14'}
{'moisture_value_1': 3000.0, 'moisture_value_2': 120.0, 'moisture_value_3': 50.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M55S47'}
{'moisture_value_1': 3000.0, 'moisture_value_2': 100.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M56S20'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 100.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.15, 'temp_value_2': 61.1366, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H19M56S52'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 100.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H19M57S25'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 100.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.2616, 'temp_value_2': 61.25, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H19M57S58'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 80.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H19M58S30'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 60.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H19M59S03'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 60.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H19M59S36'}
{'moisture_value_1': 2700.0, 'moisture_value_2': 60.0, 'moisture_value_3': -116.66666666666666, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H20M00S08'}
{'moisture_value_1': 2800.0, 'moisture_value_2': 40.0, 'moisture_value_3': -116.66666666666666, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H20M00S41'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 0.0, 'moisture_value_3': -116.66666666666666, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H20M01S13'}
{'moisture_value_1': 3000.0, 'moisture_value_2': 40.0, 'moisture_value_3': -133.33333333333334, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H20M01S46'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 100.0, 'moisture_value_3': -116.66666666666666, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.775, 'time': 'D27M05Y2021H20M02S19'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 80.0, 'moisture_value_3': -116.66666666666666, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H20M02S51'}
{'moisture_value_1': 3100.0, 'moisture_value_2': 120.0, 'moisture_value_3': -66.66666666666669, 'temp_value_1': 62.375, 'temp_value_2': 61.1366, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H20M03S24'}
{'moisture_value_1': 3000.0, 'moisture_value_2': 100.0, 'moisture_value_3': 0.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H20M03S57'}
{'moisture_value_1': 3000.0, 'moisture_value_2': 100.0, 'moisture_value_3': 50.0, 'temp_value_1': 62.2616, 'temp_value_2': 61.1366, 'temp_value_3': 59.0, 'time': 'D27M05Y2021H20M04S29'}
{'moisture_value_1': 2900.0, 'moisture_value_2': 100.0, 'moisture_value_3': 50.0, 'temp_value_1': 62.375, 'temp_value_2': 61.1366, 'temp_value_3': 58.8866, 'time': 'D27M05Y2021H20M05S02'}
