{'moisture_value_1': 10800.0, 'moisture_value_2': -105.26315789473685, 'moisture_value_3': 162.5, 'temp_value_1': 63.836600000000004, 'temp_value_2': 61.3616, 'temp_value_3': 61.25, 'time': 'D25M10Y2021H18M09S32'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -100.0, 'moisture_value_3': 162.5, 'temp_value_1': 63.836600000000004, 'temp_value_2': 61.3616, 'temp_value_3': 61.25, 'time': 'D25M10Y2021H18M10S05'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 68.42105263157895, 'moisture_value_3': 137.5, 'temp_value_1': 63.836600000000004, 'temp_value_2': 61.3616, 'temp_value_3': 61.25, 'time': 'D25M10Y2021H18M10S37'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -89.4736842105263, 'moisture_value_3': 137.5, 'temp_value_1': 63.725, 'temp_value_2': 61.3616, 'temp_value_3': 61.25, 'time': 'D25M10Y2021H18M11S10'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -110.52631578947367, 'moisture_value_3': 175.0, 'temp_value_1': 63.725, 'temp_value_2': 61.3616, 'temp_value_3': 61.25, 'time': 'D25M10Y2021H18M11S43'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 36.8421052631579, 'moisture_value_3': 150.0, 'temp_value_1': 63.725, 'temp_value_2': 61.3616, 'temp_value_3': 61.25, 'time': 'D25M10Y2021H18M12S15'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -47.36842105263156, 'moisture_value_3': 150.0, 'temp_value_1': 63.725, 'temp_value_2': 61.25, 'temp_value_3': 61.25, 'time': 'D25M10Y2021H18M12S48'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -105.26315789473685, 'moisture_value_3': 162.5, 'temp_value_1': 63.725, 'temp_value_2': 61.25, 'temp_value_3': 61.25, 'time': 'D25M10Y2021H18M13S21'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -57.89473684210526, 'moisture_value_3': 162.5, 'temp_value_1': 63.725, 'temp_value_2': 61.25, 'temp_value_3': 61.1366, 'time': 'D25M10Y2021H18M13S53'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -115.78947368421052, 'moisture_value_3': 175.0, 'temp_value_1': 63.725, 'temp_value_2': 61.25, 'temp_value_3': 61.1366, 'time': 'D25M10Y2021H18M14S26'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 0.0, 'moisture_value_3': 137.5, 'temp_value_1': 63.725, 'temp_value_2': 61.25, 'temp_value_3': 61.1366, 'time': 'D25M10Y2021H18M14S58'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 105.26315789473684, 'moisture_value_3': 137.5, 'temp_value_1': 63.6116, 'temp_value_2': 61.25, 'temp_value_3': 61.1366, 'time': 'D25M10Y2021H18M15S31'}
{'moisture_value_1': 10800.0, 'moisture_value_2': 105.26315789473684, 'moisture_value_3': 137.5, 'temp_value_1': 63.725, 'temp_value_2': 61.25, 'temp_value_3': 61.1366, 'time': 'D25M10Y2021H18M16S04'}
{'moisture_value_1': 10800.0, 'moisture_value_2': 110.52631578947368, 'moisture_value_3': 137.5, 'temp_value_1': 63.725, 'temp_value_2': 61.25, 'temp_value_3': 61.1366, 'time': 'D25M10Y2021H18M16S36'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 105.26315789473684, 'moisture_value_3': 137.5, 'temp_value_1': 63.725, 'temp_value_2': 61.25, 'temp_value_3': 61.025, 'time': 'D25M10Y2021H18M17S09'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -68.42105263157893, 'moisture_value_3': 150.0, 'temp_value_1': 63.725, 'temp_value_2': 61.25, 'temp_value_3': 61.1366, 'time': 'D25M10Y2021H18M17S42'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -100.0, 'moisture_value_3': 162.5, 'temp_value_1': 63.6116, 'temp_value_2': 61.25, 'temp_value_3': 61.025, 'time': 'D25M10Y2021H18M18S14'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 52.631578947368425, 'moisture_value_3': 150.0, 'temp_value_1': 63.6116, 'temp_value_2': 61.1366, 'temp_value_3': 61.025, 'time': 'D25M10Y2021H18M18S47'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -105.26315789473685, 'moisture_value_3': 175.0, 'temp_value_1': 63.6116, 'temp_value_2': 61.1366, 'temp_value_3': 61.025, 'time': 'D25M10Y2021H18M19S20'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -110.52631578947367, 'moisture_value_3': 162.5, 'temp_value_1': 63.6116, 'temp_value_2': 61.1366, 'temp_value_3': 61.025, 'time': 'D25M10Y2021H18M19S52'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -52.63157894736844, 'moisture_value_3': 150.0, 'temp_value_1': 63.6116, 'temp_value_2': 61.1366, 'temp_value_3': 61.025, 'time': 'D25M10Y2021H18M20S25'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -78.94736842105263, 'moisture_value_3': 150.0, 'temp_value_1': 63.6116, 'temp_value_2': 61.1366, 'temp_value_3': 61.025, 'time': 'D25M10Y2021H18M20S58'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -84.21052631578948, 'moisture_value_3': 162.5, 'temp_value_1': 63.6116, 'temp_value_2': 61.025, 'temp_value_3': 61.025, 'time': 'D25M10Y2021H18M21S30'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -89.4736842105263, 'moisture_value_3': 162.5, 'temp_value_1': 63.6116, 'temp_value_2': 61.1366, 'temp_value_3': 60.91160000000001, 'time': 'D25M10Y2021H18M22S03'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -94.73684210526315, 'moisture_value_3': 162.5, 'temp_value_1': 63.6116, 'temp_value_2': 61.025, 'temp_value_3': 61.025, 'time': 'D25M10Y2021H18M22S35'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -52.63157894736844, 'moisture_value_3': 137.5, 'temp_value_1': 63.5, 'temp_value_2': 61.025, 'temp_value_3': 61.025, 'time': 'D25M10Y2021H18M23S08'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -63.15789473684211, 'moisture_value_3': 150.0, 'temp_value_1': 63.6116, 'temp_value_2': 61.025, 'temp_value_3': 60.91160000000001, 'time': 'D25M10Y2021H18M23S41'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -57.89473684210526, 'moisture_value_3': 162.5, 'temp_value_1': 63.5, 'temp_value_2': 61.025, 'temp_value_3': 60.91160000000001, 'time': 'D25M10Y2021H18M24S13'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 0.0, 'moisture_value_3': 150.0, 'temp_value_1': 63.5, 'temp_value_2': 61.025, 'temp_value_3': 60.91160000000001, 'time': 'D25M10Y2021H18M24S46'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 105.26315789473684, 'moisture_value_3': 137.5, 'temp_value_1': 63.5, 'temp_value_2': 61.025, 'temp_value_3': 60.91160000000001, 'time': 'D25M10Y2021H18M25S19'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -36.84210526315789, 'moisture_value_3': 150.0, 'temp_value_1': 63.5, 'temp_value_2': 61.025, 'temp_value_3': 60.8, 'time': 'D25M10Y2021H18M25S51'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -89.4736842105263, 'moisture_value_3': 162.5, 'temp_value_1': 63.5, 'temp_value_2': 60.91160000000001, 'temp_value_3': 60.91160000000001, 'time': 'D25M10Y2021H18M26S24'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -73.68421052631581, 'moisture_value_3': 162.5, 'temp_value_1': 63.5, 'temp_value_2': 60.91160000000001, 'temp_value_3': 60.8, 'time': 'D25M10Y2021H18M26S57'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 89.47368421052632, 'moisture_value_3': 150.0, 'temp_value_1': 63.5, 'temp_value_2': 60.91160000000001, 'temp_value_3': 60.8, 'time': 'D25M10Y2021H18M27S29'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 63.15789473684211, 'moisture_value_3': 137.5, 'temp_value_1': 63.5, 'temp_value_2': 60.91160000000001, 'temp_value_3': 60.91160000000001, 'time': 'D25M10Y2021H18M28S02'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -26.315789473684205, 'moisture_value_3': 150.0, 'temp_value_1': 63.3866, 'temp_value_2': 61.025, 'temp_value_3': 60.8, 'time': 'D25M10Y2021H18M28S34'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 57.89473684210527, 'moisture_value_3': 175.0, 'temp_value_1': 63.3866, 'temp_value_2': 60.91160000000001, 'temp_value_3': 60.8, 'time': 'D25M10Y2021H18M29S07'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 5.26315789473685, 'moisture_value_3': 137.5, 'temp_value_1': 63.3866, 'temp_value_2': 60.91160000000001, 'temp_value_3': 60.8, 'time': 'D25M10Y2021H18M29S40'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 31.578947368421055, 'moisture_value_3': 137.5, 'temp_value_1': 63.3866, 'temp_value_2': 60.8, 'temp_value_3': 60.8, 'time': 'D25M10Y2021H18M30S12'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -89.4736842105263, 'moisture_value_3': 162.5, 'temp_value_1': 63.3866, 'temp_value_2': 60.91160000000001, 'temp_value_3': 60.8, 'time': 'D25M10Y2021H18M30S45'}
{'moisture_value_1': 10600.0, 'moisture_value_2': 47.36842105263158, 'moisture_value_3': 137.5, 'temp_value_1': 63.3866, 'temp_value_2': 60.8, 'temp_value_3': 60.8, 'time': 'D25M10Y2021H18M31S18'}
{'moisture_value_1': 10700.0, 'moisture_value_2': -31.57894736842107, 'moisture_value_3': 150.0, 'temp_value_1': 63.3866, 'temp_value_2': 60.8, 'temp_value_3': 60.8, 'time': 'D25M10Y2021H18M31S50'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 100.0, 'moisture_value_3': 137.5, 'temp_value_1': 63.3866, 'temp_value_2': 60.91160000000001, 'temp_value_3': 60.8, 'time': 'D25M10Y2021H18M32S23'}
{'moisture_value_1': 10600.0, 'moisture_value_2': -94.73684210526315, 'moisture_value_3': 150.0, 'temp_value_1': 63.275, 'temp_value_2': 60.8, 'temp_value_3': 60.8, 'time': 'D25M10Y2021H18M32S56'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 78.94736842105263, 'moisture_value_3': 137.5, 'temp_value_1': 63.3866, 'temp_value_2': 60.8, 'temp_value_3': 60.8, 'time': 'D25M10Y2021H18M33S28'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 84.21052631578948, 'moisture_value_3': 137.5, 'temp_value_1': 63.3866, 'temp_value_2': 60.8, 'temp_value_3': 60.8, 'time': 'D25M10Y2021H18M34S01'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 105.26315789473684, 'moisture_value_3': 150.0, 'temp_value_1': 63.3866, 'temp_value_2': 60.8, 'temp_value_3': 60.6866, 'time': 'D25M10Y2021H18M34S34'}
{'moisture_value_1': 10600.0, 'moisture_value_2': -21.05263157894737, 'moisture_value_3': 162.5, 'temp_value_1': 63.275, 'temp_value_2': 60.6866, 'temp_value_3': 60.6866, 'time': 'D25M10Y2021H18M35S06'}
{'moisture_value_1': 10800.0, 'moisture_value_2': -63.15789473684211, 'moisture_value_3': 150.0, 'temp_value_1': 63.275, 'temp_value_2': 60.8, 'temp_value_3': 60.6866, 'time': 'D25M10Y2021H18M35S39'}
{'moisture_value_1': 10600.0, 'moisture_value_2': -21.05263157894737, 'moisture_value_3': 162.5, 'temp_value_1': 63.275, 'temp_value_2': 60.6866, 'temp_value_3': 60.6866, 'time': 'D25M10Y2021H18M36S12'}
{'moisture_value_1': 10600.0, 'moisture_value_2': -36.84210526315789, 'moisture_value_3': 150.0, 'temp_value_1': 63.275, 'temp_value_2': 60.6866, 'temp_value_3': 60.6866, 'time': 'D25M10Y2021H18M36S44'}
{'moisture_value_1': 10500.0, 'moisture_value_2': 105.26315789473684, 'moisture_value_3': 137.5, 'temp_value_1': 63.275, 'temp_value_2': 60.6866, 'temp_value_3': 60.6866, 'time': 'D25M10Y2021H18M37S17'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 68.42105263157895, 'moisture_value_3': 137.5, 'temp_value_1': 63.275, 'temp_value_2': 60.6866, 'temp_value_3': 60.575, 'time': 'D25M10Y2021H18M37S49'}
{'moisture_value_1': 10700.0, 'moisture_value_2': 57.89473684210527, 'moisture_value_3': 137.5, 'temp_value_1': 63.275, 'temp_value_2': 60.8, 'temp_value_3': 60.575, 'time': 'D25M10Y2021H18M38S22'}
