{'moisture_value_1': 32000.0, 'moisture_value_2': 919.9999999999999, 'moisture_value_3': -883.3333333333334, 'temp_value_1': 64.73660000000001, 'temp_value_2': 59.9, 'temp_value_3': 62.15, 'time': 'D06M06Y2021H00M00S11'}
{'moisture_value_1': 32400.0, 'moisture_value_2': 1100.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.05, 'temp_value_2': 62.4866, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M20S20'}
{'moisture_value_1': 32700.0, 'moisture_value_2': 1120.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.05, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M20S52'}
{'moisture_value_1': 32700.0, 'moisture_value_2': 1180.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.05, 'temp_value_2': 62.4866, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M21S25'}
{'moisture_value_1': 32600.0, 'moisture_value_2': 1200.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.05, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M21S58'}
{'moisture_value_1': 32500.0, 'moisture_value_2': 1200.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 63.05, 'temp_value_2': 62.4866, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M22S30'}
{'moisture_value_1': 32500.0, 'moisture_value_2': 1180.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.05, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M23S03'}
{'moisture_value_1': 32500.0, 'moisture_value_2': 1180.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.05, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M23S36'}
{'moisture_value_1': 32400.0, 'moisture_value_2': 1180.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.05, 'temp_value_2': 62.4866, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M24S08'}
{'moisture_value_1': 32400.0, 'moisture_value_2': 1180.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.05, 'temp_value_2': 62.4866, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M24S41'}
{'moisture_value_1': 30800.0, 'moisture_value_2': 1160.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.05, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M25S13'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1140.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.05, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M25S46'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1140.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 63.05, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M26S19'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1120.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M26S51'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1120.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M27S24'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1100.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.05, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M27S57'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 1120.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M28S29'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 1100.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M29S02'}
{'moisture_value_1': 32000.0, 'moisture_value_2': 1140.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M29S35'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 1180.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M30S07'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M30S40'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 1200.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M31S13'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 1200.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M31S45'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1180.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M32S18'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 1200.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M32S50'}
{'moisture_value_1': 31800.0, 'moisture_value_2': 1160.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M33S23'}
{'moisture_value_1': 31400.0, 'moisture_value_2': 1160.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M33S56'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 1160.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M34S28'}
{'moisture_value_1': 32000.0, 'moisture_value_2': 1140.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M35S01'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 1140.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M35S34'}
{'moisture_value_1': 32100.0, 'moisture_value_2': 1140.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.4866, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M36S06'}
{'moisture_value_1': 32100.0, 'moisture_value_2': 1140.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M36S39'}
{'moisture_value_1': 32300.0, 'moisture_value_2': 1120.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.711600000000004, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M37S12'}
{'moisture_value_1': 32400.0, 'moisture_value_2': 1180.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M37S44'}
{'moisture_value_1': 32000.0, 'moisture_value_2': 1200.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M38S17'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 1200.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.711600000000004, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M38S49'}
{'moisture_value_1': 32000.0, 'moisture_value_2': 1200.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M39S22'}
{'moisture_value_1': 32000.0, 'moisture_value_2': 1220.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M39S55'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 1200.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M40S27'}
{'moisture_value_1': 32500.0, 'moisture_value_2': 1200.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M41S00'}
{'moisture_value_1': 32300.0, 'moisture_value_2': 1180.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.711600000000004, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M41S33'}
{'moisture_value_1': 32300.0, 'moisture_value_2': 1200.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.711600000000004, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M42S05'}
{'moisture_value_1': 32300.0, 'moisture_value_2': 1160.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M42S38'}
{'moisture_value_1': 32200.0, 'moisture_value_2': 1160.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.711600000000004, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M43S11'}
{'moisture_value_1': 32200.0, 'moisture_value_2': 1180.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M43S43'}
{'moisture_value_1': 32200.0, 'moisture_value_2': 1140.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M44S16'}
{'moisture_value_1': 32300.0, 'moisture_value_2': 1140.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M44S49'}
{'moisture_value_1': 32600.0, 'moisture_value_2': 1140.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M45S21'}
{'moisture_value_1': 32700.0, 'moisture_value_2': 1160.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M45S54'}
{'moisture_value_1': 32600.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M46S26'}
{'moisture_value_1': 32500.0, 'moisture_value_2': 1220.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M46S59'}
{'moisture_value_1': 32600.0, 'moisture_value_2': 1240.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M47S32'}
{'moisture_value_1': 32600.0, 'moisture_value_2': 1220.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M48S04'}
{'moisture_value_1': 32600.0, 'moisture_value_2': 1200.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M48S37'}
{'moisture_value_1': 32600.0, 'moisture_value_2': 1220.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.16160000000001, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M49S10'}
{'moisture_value_1': 32400.0, 'moisture_value_2': 1200.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.275, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M49S42'}
{'moisture_value_1': 32300.0, 'moisture_value_2': 1180.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.275, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M50S15'}
{'moisture_value_1': 32500.0, 'moisture_value_2': 1220.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.275, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M50S48'}
{'moisture_value_1': 32300.0, 'moisture_value_2': 1180.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 63.275, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M51S20'}
{'moisture_value_1': 32300.0, 'moisture_value_2': 1160.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.275, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M51S53'}
{'moisture_value_1': 32200.0, 'moisture_value_2': 1160.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.275, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M52S25'}
{'moisture_value_1': 32400.0, 'moisture_value_2': 1180.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.275, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M52S58'}
{'moisture_value_1': 32600.0, 'moisture_value_2': 1180.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.275, 'temp_value_2': 62.711600000000004, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M53S31'}
{'moisture_value_1': 32800.0, 'moisture_value_2': 1200.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.275, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M54S03'}
{'moisture_value_1': 32900.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M54S36'}
{'moisture_value_1': 29200.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 16.666666666666657, 'temp_value_1': 63.275, 'temp_value_2': 62.711600000000004, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M55S09'}
{'moisture_value_1': 32900.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 63.275, 'temp_value_2': 62.711600000000004, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M55S41'}
{'moisture_value_1': 32700.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M56S14'}
{'moisture_value_1': 32700.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.275, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M56S47'}
{'moisture_value_1': 32600.0, 'moisture_value_2': 1240.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.275, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M57S19'}
{'moisture_value_1': 32800.0, 'moisture_value_2': 1240.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.275, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M57S52'}
{'moisture_value_1': 32600.0, 'moisture_value_2': 1220.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M58S25'}
{'moisture_value_1': 32700.0, 'moisture_value_2': 1240.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H14M58S57'}
{'moisture_value_1': 32500.0, 'moisture_value_2': 1220.0, 'moisture_value_3': 33.33333333333334, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H14M59S30'}
{'moisture_value_1': 32600.0, 'moisture_value_2': 1200.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H15M00S02'}
{'moisture_value_1': 32600.0, 'moisture_value_2': 1200.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M00S35'}
{'moisture_value_1': 32700.0, 'moisture_value_2': 1200.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M01S08'}
{'moisture_value_1': 33000.0, 'moisture_value_2': 1200.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M01S40'}
{'moisture_value_1': 33100.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M02S13'}
{'moisture_value_1': 33100.0, 'moisture_value_2': 1260.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M02S46'}
{'moisture_value_1': 33000.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.3866, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M03S18'}
{'moisture_value_1': 33000.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M03S51'}
{'moisture_value_1': 33000.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M04S24'}
{'moisture_value_1': 33000.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M04S56'}
{'moisture_value_1': 33000.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.3866, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M05S29'}
{'moisture_value_1': 32900.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M06S01'}
{'moisture_value_1': 32700.0, 'moisture_value_2': 1240.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M06S34'}
{'moisture_value_1': 32800.0, 'moisture_value_2': 1240.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.3866, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M07S07'}
{'moisture_value_1': 32200.0, 'moisture_value_2': 1240.0, 'moisture_value_3': 50.0, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M07S39'}
{'moisture_value_1': 32200.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M08S12'}
{'moisture_value_1': 32200.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.3866, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M08S45'}
{'moisture_value_1': 32300.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.3866, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M09S17'}
{'moisture_value_1': 32500.0, 'moisture_value_2': 1200.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.3866, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M09S50'}
{'moisture_value_1': 32800.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.5, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M10S23'}
{'moisture_value_1': 32700.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.3866, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M10S55'}
{'moisture_value_1': 32700.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.5, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M11S28'}
{'moisture_value_1': 32500.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 63.5, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M12S01'}
{'moisture_value_1': 32400.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.5, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M12S33'}
{'moisture_value_1': 32400.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.5, 'temp_value_2': 62.4866, 'temp_value_3': 60.6866, 'time': 'D06M06Y2021H15M13S06'}
{'moisture_value_1': 32200.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.3866, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M13S38'}
{'moisture_value_1': 32700.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.3866, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M14S11'}
{'moisture_value_1': 31600.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.3866, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M14S44'}
{'moisture_value_1': 32000.0, 'moisture_value_2': 1240.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.3866, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M15S16'}
{'moisture_value_1': 32100.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 50.0, 'temp_value_1': 63.5, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M15S49'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.3866, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M16S22'}
{'moisture_value_1': 31700.0, 'moisture_value_2': 1220.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.5, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M16S54'}
{'moisture_value_1': 31500.0, 'moisture_value_2': 1200.0, 'moisture_value_3': -16.66666666666667, 'temp_value_1': 63.5, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M17S27'}
{'moisture_value_1': 31900.0, 'moisture_value_2': 1200.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.5, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M18S00'}
{'moisture_value_1': 32000.0, 'moisture_value_2': 1240.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.5, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M18S32'}
{'moisture_value_1': 32000.0, 'moisture_value_2': 1280.0, 'moisture_value_3': -33.333333333333314, 'temp_value_1': 63.5, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M19S05'}
{'moisture_value_1': 33000.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 0.0, 'temp_value_1': 63.5, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M19S37'}
{'moisture_value_1': 33000.0, 'moisture_value_2': 1300.0, 'moisture_value_3': 66.66666666666667, 'temp_value_1': 63.5, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M20S10'}
{'moisture_value_1': 32900.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 83.33333333333334, 'temp_value_1': 63.5, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M20S43'}
{'moisture_value_1': 32900.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.5, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M21S15'}
{'moisture_value_1': 32800.0, 'moisture_value_2': 1280.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.5, 'temp_value_2': 62.6, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M21S48'}
{'moisture_value_1': 32700.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.5, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M22S21'}
{'moisture_value_1': 32700.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 116.66666666666666, 'temp_value_1': 63.5, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M22S53'}
{'moisture_value_1': 32600.0, 'moisture_value_2': 1260.0, 'moisture_value_3': 100.0, 'temp_value_1': 63.5, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M23S26'}
{'moisture_value_1': 32500.0, 'moisture_value_2': 1240.0, 'moisture_value_3': 50.0, 'temp_value_1': 63.5, 'temp_value_2': 62.4866, 'temp_value_3': 60.8, 'time': 'D06M06Y2021H15M23S59'}
